operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K07R3081J0F7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341835,5C:C5:63:42:71:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:12:33.875002,2022-05-05 19:11:08.798708,44.781,27.474,7.735,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.593,5.116,1.072
noInfo,K07R3081J0F4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341842,F0:B0:40:DC:FD:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:14:21.319890,2022-05-05 19:12:57.973692,42.7,27.92,7.675,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.686,5.031,1.03
noInfo,K07R3081J0F0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341849,5C:C5:63:42:43:B0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:16:05.437475,2022-05-05 19:14:42.622682,43.229,27.367,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.355,4.975,1.001
noInfo,K07R3081J0A6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341857,5C:C5:63:42:6F:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:17:56.293980,2022-05-05 19:16:31.842466,44.122,27.558,7.745,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.357,5.569,0.998
noInfo,K07R3081J0Z5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341864,5C:C5:63:42:71:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:19:48.796994,2022-05-05 19:18:25.223832,43.762,27.487,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,4.774,1.039
noInfo,K07R3081J0Z1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341874,5C:C5:63:42:43:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:22:36.774675,2022-05-05 19:21:13.418980,44.58,26.991,7.683,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.213,4.822,1.055
noInfo,K07R3081J0Z2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341882,5C:C5:63:42:43:8E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:24:27.971542,2022-05-05 19:23:03.026057,44.125,28.55,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.301,5.025,1.028
noInfo,K07R3081H9U3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341891,5C:C5:63:42:42:7C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:26:38.692786,2022-05-05 19:25:15.049937,44.317,26.963,7.797,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.408,5.079,1.022
noInfo,K07R3081H9S8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341898,5C:C5:63:42:6F:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:30:58.141250,2022-05-05 19:29:34.108557,43.392,27.714,7.792,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.418,4.831,1.038
noInfo,K07R3081H9S3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341908,5C:C5:63:42:43:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:34:58.754987,2022-05-05 19:33:34.578570,44.188,27.035,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.355,5.461,1.023
noInfo,K07R3081H9Q2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341922,F0:B0:40:DC:FC:A4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:40:20.046326,2022-05-05 19:38:53.619106,45.461,27.855,7.74,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.671,5.451,1.059
noInfo,K07R3081H9K8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341928,5C:C5:63:42:70:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:42:00.981074,2022-05-05 19:40:36.421240,43.851,27.695,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.428,5.627,0.991
noInfo,K07R3081H9J6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341936,5C:C5:63:42:71:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:43:45.665201,2022-05-05 19:42:22.361264,43.941,26.889,7.65,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.267,5.161,1.041
noInfo,K07R3081H9J1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341943,5C:C5:63:42:6E:D3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:45:44.034935,2022-05-05 19:44:19.838002,44.663,27.107,7.698,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.501,4.97,1.124
noInfo,K07R3081H9K5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341950,5C:C5:63:42:71:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:47:29.609147,2022-05-05 19:46:04.638802,44.664,27.578,7.722,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.489,5.108,1.064
noInfo,K05R3081Z3F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341955,5C:C5:63:42:71:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:49:20.286314,2022-05-05 19:47:57.261648,43.31,27.577,2.945,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.58,4.805,1.039
noInfo,K07R3081H9F9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341961,5C:C5:63:42:70:EC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:51:01.229166,2022-05-05 19:49:36.569064,44.218,27.385,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.577,5.46,0.99
noInfo,K07R3081H9F1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341969,5C:C5:63:42:70:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:53:01.319147,2022-05-05 19:51:37.098055,44.498,26.733,7.769,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.342,5.415,1.027
noInfo,K07R3081H9A9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341977,5C:C5:63:42:70:D3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:55:19.935198,2022-05-05 19:53:55.854863,44.122,27.185,7.724,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.654,5.18,1.026
noInfo,K07R3081H9A1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341983,F0:B0:40:DC:FC:45,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:57:20.074128,2022-05-05 19:55:55.955689,43.783,27.642,7.709,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.663,4.755,1.037
noInfo,K07R3081H9A3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341989,5C:C5:63:42:43:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:59:13.127405,2022-05-05 19:57:48.371081,44.7,27.407,7.537,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.695,5.16,1.01
noInfo,K07R3081H9R9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341995,5C:C5:63:42:42:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:00:57.720360,2022-05-05 19:59:34.083559,43.211,27.819,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.025,5.052,0.994
noInfo,K07R3081H8U9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342001,F0:B0:40:DC:FD:22,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:02:47.290189,2022-05-05 20:01:20.995026,46.207,27.845,7.843,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.489,4.733,1.034
noInfo,K07R3081H9R7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342006,5C:C5:63:42:43:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:04:37.680158,2022-05-05 20:03:10.834272,46.375,28.1,7.649,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.52,4.947,1.045
noInfo,K07R3081H8U2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342012,5C:C5:63:42:6F:D1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:06:22.930169,2022-05-05 20:04:59.222626,43.146,28.1,7.615,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.63,4.943,1.028
noInfo,K07R3081H8U1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342019,5C:C5:63:42:70:13,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:08:04.225519,2022-05-05 20:06:40.873997,42.713,27.562,7.706,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.979,4.963,1.003
noInfo,K07R3081H8R9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342026,F0:B0:40:DC:F7:31,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:10:09.945472,2022-05-05 20:08:42.836285,46.622,27.816,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.622,4.941,1.008
noInfo,K07R3081H8Q9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342033,5C:C5:63:42:6F:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:12:17.196670,2022-05-05 20:10:52.144803,44.808,27.486,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.741,5.098,1.737
noInfo,K07R3081H8Q5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342038,F0:B0:40:DC:FC:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:14:20.108055,2022-05-05 20:12:56.200896,43.356,27.811,7.579,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.45,5.117,1.035
noInfo,K07R3081H8K5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342054,5C:C5:63:42:6E:CC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:19:21.754414,2022-05-05 20:17:57.942762,43.194,28.001,7.631,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.636,4.886,1.022
noInfo,K07R3081H8K1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342059,5C:C5:63:42:6F:AD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:21:13.591655,2022-05-05 20:19:50.512120,42.803,27.98,7.6,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.528,4.881,1.006
noInfo,K07R3081H8J7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342062,F0:B0:40:DC:FD:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:23:27.807045,2022-05-05 20:22:04.498132,43.766,27.331,7.725,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.241,5.023,1.052
noInfo,K07R3081H8J3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342066,5C:C5:63:42:70:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:25:37.332392,2022-05-05 20:24:12.854495,44.495,27.164,7.529,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.438,5.239,1.03
noInfo,K07R3081H8H9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342075,F0:B0:40:DC:B4:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:27:20.489166,2022-05-05 20:25:55.885897,44.41,27.446,7.677,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.59,5.041,1.052
noInfo,K07R3081H8H4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342082,F0:B0:40:DC:B2:A5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:29:09.047196,2022-05-05 20:27:46.167806,42.771,27.663,7.638,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.596,5.024,0.999
noInfo,K07R3081H8F7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342088,5C:C5:63:42:70:A1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:31:18.241186,2022-05-05 20:29:53.800196,43.657,27.786,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.615,4.868,1.036
noInfo,K07R3081H8A9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342096,F0:B0:40:DC:FC:FF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:33:06.385967,2022-05-05 20:31:41.401812,44.662,27.739,7.763,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.67,5.015,0.997
noInfo,K05R3081Z3F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342102,5C:C5:63:42:71:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:35:34.830083,2022-05-05 20:34:09.082404,45.924,27.759,2.997,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.944,5.109,1.027
noInfo,K07R3081H8Z7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342109,5C:C5:63:42:42:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:37:45.784973,2022-05-05 20:36:22.723690,44.496,27.078,7.707,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.867,4.812,1.028
noInfo,K07R3081H8A1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342114,F0:B0:40:DC:FC:E1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:40:05.955788,2022-05-05 20:38:41.774754,43.533,27.68,7.678,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.304,5.633,1.027
noInfo,K07R3081H7U1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342123,5C:C5:63:42:71:D9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:44:40.711089,2022-05-05 20:43:16.913898,43.627,27.708,7.811,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.511,4.903,1.024
noInfo,K07R3081H7U5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342131,F0:B0:40:DC:AA:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:47:39.121427,2022-05-05 20:46:17.512816,42.078,27.934,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.943,4.706,1.061
noInfo,K07R3081H7R4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342137,5C:C5:63:42:42:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:49:34.941454,2022-05-05 20:48:11.207860,43.195,28.371,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.009,4.83,1.101
noInfo,K07R3081H7R1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342143,5C:C5:63:42:70:FC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:51:37.940076,2022-05-05 20:50:13.182823,44.651,27.623,7.67,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.458,5.078,1.027
noInfo,K07R3081H7Q4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342154,5C:C5:63:42:43:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:56:27.688993,2022-05-05 20:55:04.939651,43.057,27.735,7.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.262,4.779,1.033
noInfo,K07R3081H7K5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342161,F0:B0:40:DC:FC:DE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 20:58:33.350181,2022-05-05 20:57:09.421674,42.983,28.357,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.573,4.744,1.018
noInfo,K07R3081H7K2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342170,5C:C5:63:42:42:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:09:20.664155,2022-05-05 21:07:55.445848,45.311,27.593,7.561,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.194,5.1,1.055
noInfo,K07R3081H7J7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342177,5C:C5:63:42:71:8F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:11:43.811180,2022-05-05 21:10:19.535534,44.437,27.382,7.571,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.548,4.984,1.023
noInfo,K07R3081H7H8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342186,5C:C5:63:42:71:0F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:13:54.981931,2022-05-05 21:12:30.743704,44.307,27.147,7.764,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.598,5.26,1.023
noInfo,K07R3081H7F7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342200,F0:B0:40:DC:F7:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:18:29.718955,2022-05-05 21:17:05.716279,43.558,28.162,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.28,4.936,1.023
noInfo,K07R3081H7F1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342208,5C:C5:63:42:43:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:20:30.879163,2022-05-05 21:19:06.442006,43.873,27.896,7.679,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.477,5.182,1.029
