operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K09R3081Q3F4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349044,F0:B0:40:DD:38:32,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:42:46.154000,2022-05-09 19:41:22.119010,43.58,27.328,7.822,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.45,5.234,1.104
noInfo,K09R3081Q3F1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349052,5C:C5:63:42:02:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:44:57.597530,2022-05-09 19:43:33.692862,44.399,26.871,7.558,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.326,5.306,1.065
noInfo,K09R3081Q3A8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349059,F0:B0:40:75:15:C9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:47:23.891677,2022-05-09 19:45:58.416255,43.811,28.105,7.699,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.692,5.505,1.128
noInfo,K09R3081Q3A4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349065,5C:C5:63:42:0A:F7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:49:09.772324,2022-05-09 19:47:45.143124,44.337,26.982,8.132,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.897,5.366,1.02
noInfo,K09R3081Q3Z0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349073,F0:B0:40:DD:38:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:52:52.955839,2022-05-09 19:51:28.711617,43.788,27.816,7.831,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.482,5.044,1.059
noInfo,K09R3081Q2S8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349080,5C:C5:63:42:01:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:56:07.544604,2022-05-09 19:54:40.990619,45.209,27.17,7.494,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.491,6.291,1.097
noInfo,K09R3081Q2S6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349084,5C:C5:63:42:6D:FB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:57:53.963590,2022-05-09 19:56:31.183099,43.213,27.264,7.753,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.379,5.067,1.045
noInfo,K09R3081Q2S2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349088,F0:B0:40:DD:28:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:59:52.156020,2022-05-09 19:58:26.879396,44.421,27.985,7.753,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.495,5.269,1.074
noInfo,K09R3081Q2R3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349093,5C:C5:63:42:55:F3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:02:03.067613,2022-05-09 20:00:37.137517,45.299,27.224,7.881,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.423,5.539,1.086
noInfo,K09R3081Q2Q5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349097,5C:C5:63:42:08:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:03:59.220924,2022-05-09 20:02:33.842412,44.559,27.425,7.595,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.632,5.34,1.105
noInfo,K09R3081Q2Q1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349101,F0:B0:40:DD:2D:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:06:02.751950,2022-05-09 20:04:37.170025,44.418,27.317,7.579,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.733,5.571,1.077
noInfo,K09R3081Q2K1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349106,5C:C5:63:42:6E:60,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:07:52.626179,2022-05-09 20:06:27.046167,45.799,27.368,7.71,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.911,5.255,1.073
noInfo,K09R3081Q2K0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349113,5C:C5:63:42:01:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:10:12.978362,2022-05-09 20:08:48.783409,43.209,27.723,7.738,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.619,5.382,1.064
noInfo,K09R3081Q2J0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349119,5C:C5:63:42:56:64,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:12:48.331868,2022-05-09 20:11:29.784213,44.421,27.06,8.054,failed,noInfo,,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.471,0.507,1.119
noInfo,K09R3081Q2J0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349124,5C:C5:63:42:56:64,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:14:39.026238,2022-05-09 20:13:12.664941,46.603,27.297,2.977,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.291,5.171,1.043
noInfo,K09R3081Q2F3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349130,F0:B0:40:75:27:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:16:37.233593,2022-05-09 20:15:09.925830,46.325,28.11,7.86,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.513,5.191,1.073
noInfo,K09R3081Q2H2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349136,5C:C5:63:42:56:95,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:18:33.148857,2022-05-09 20:17:07.825707,43.564,28.567,7.889,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.44,5.462,1.092
noInfo,K09R3081Q2A2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349142,F0:B0:40:DD:38:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:20:31.802903,2022-05-09 20:19:05.026330,45.659,28.054,7.791,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.71,5.177,1.107
noInfo,K09R3081Q2Z8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349148,5C:C5:63:42:08:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:22:20.380487,2022-05-09 20:20:54.727894,45.113,27.654,7.715,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.516,5.347,1.006
noInfo,K09R3081Q2F8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349152,5C:C5:63:42:17:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:24:02.855499,2022-05-09 20:22:37.045355,44.669,27.32,8.835,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.572,5.491,1.021
noInfo,K09R3081Q2Z2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349157,5C:C5:63:42:09:18,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:25:53.120588,2022-05-09 20:24:27.920127,43.956,28.043,7.742,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.609,5.414,1.073
noInfo,K09R3081Q1U3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349164,5C:C5:63:42:01:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:27:54.364856,2022-05-09 20:26:26.915514,46.093,28.197,7.75,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.599,5.356,1.243
noInfo,K09R3081Q2H5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349170,5C:C5:63:42:56:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:29:58.528086,2022-05-09 20:28:32.551797,45.365,27.192,7.972,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.616,5.638,1.095
noInfo,K09R3081Q1S6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349174,5C:C5:63:42:02:59,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:31:43.161456,2022-05-09 20:30:17.088968,45.163,27.568,7.778,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.604,5.584,1.054
noInfo,K09R3081Q2Z9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349181,5C:C5:63:42:0B:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:33:36.909044,2022-05-09 20:32:12.504730,43.795,27.656,7.951,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.477,5.173,1.09
noInfo,K09R3081Q1Q7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349187,5C:C5:63:42:17:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:35:20.722397,2022-05-09 20:33:55.311706,44.112,28.034,7.855,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.857,5.415,1.019
noInfo,K09R3081Q1Q4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349192,5C:C5:63:42:00:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:37:03.102395,2022-05-09 20:35:37.597946,44.984,27.222,7.521,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.546,5.59,1.009
noInfo,K09R3081Q1Q2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349198,F0:B0:40:75:1B:8F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:38:50.427937,2022-05-09 20:37:23.834916,45.82,27.556,7.785,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.611,5.55,1.184
noInfo,K09R3081Q1K1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349204,5C:C5:63:42:16:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:40:50.042810,2022-05-09 20:39:24.766652,44.802,27.371,7.757,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.457,5.372,1.076
noInfo,K09R3081Q1S5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349210,5C:C5:63:42:02:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:42:30.778306,2022-05-09 20:41:07.471656,43.267,27.161,2.977,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.55,5.142,1.078
noInfo,K09R3081Q1H9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349217,5C:C5:63:42:17:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:44:45.594687,2022-05-09 20:43:20.906535,44.066,27.502,7.756,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.559,5.413,1.167
noInfo,K09R3081Q1H7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349222,F0:B0:40:DC:EB:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:46:32.583743,2022-05-09 20:45:05.406661,45.641,28.377,8.032,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.651,5.418,1.067
noInfo,K09R3081Q1H1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349227,F0:B0:40:DC:E6:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:48:42.902561,2022-05-09 20:47:18.096843,43.98,27.698,7.664,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.53,5.329,1.062
noInfo,K09R3081Q1F7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349234,F0:B0:40:75:25:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:50:36.980279,2022-05-09 20:49:11.693874,44.538,27.964,7.733,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.36,5.182,1.069
noInfo,K09R3081Q4J9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349240,F0:B0:40:DD:37:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:52:52.491392,2022-05-09 20:51:25.864258,45.246,27.841,7.843,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.726,5.286,1.184
noInfo,K09R3081Q2F1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349245,5C:C5:63:42:55:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:54:41.901606,2022-05-09 20:53:17.148223,44.262,27.425,7.656,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.475,5.359,1.058
noInfo,K09R3081Q3H1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349252,5C:C5:63:42:18:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 20:56:27.515853,2022-05-09 20:55:01.752194,44.799,27.539,7.744,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.6,5.514,1.099
noInfo,K09R3081Q2R2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349265,F0:B0:40:DD:28:26,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:00:24.048700,2022-05-09 20:58:59.498315,44.343,27.673,3.024,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.401,5.086,1.034
noInfo,K09R3081R3U8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K09R3081R3U8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:05:02.312604,2022-05-09 21:03:21.294325,96.622,27.673,12.87,failed,noInfo,,,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.401,5.086,1.076
noInfo,K09R3081R3U8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=AV2510S0US,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K09R3081R3U8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:09:27.521536,2022-05-09 21:09:24.118490,91.06,27.673,3.22,failed,noInfo,,,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.401,5.086,1.243
noInfo,K09R3081Q3Z7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349286,5C:C5:63:42:17:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:13:32.533131,2022-05-09 21:12:01.327226,41.659,28.98,7.833,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.619,6.904,1.424
noInfo,K09R3081Q9K0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349294,5C:C5:63:42:02:BA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:20:12.806551,2022-05-09 21:18:39.688400,47.684,29.283,7.957,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.325,6.344,1.266
noInfo,K09R3081Q7R1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349301,F0:B0:40:DC:B0:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:25:29.483440,2022-05-09 21:23:55.450875,47.367,28.179,7.881,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.492,6.444,1.242
noInfo,K09R3081Q7K2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349315,F0:B0:40:DC:C4:D3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:37:23.872414,2022-05-09 21:35:49.750669,49.204,28.533,7.936,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.381,6.244,1.245
noInfo,K09R3081Q1A8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349324,5C:C5:63:42:01:DB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:54:08.346054,2022-05-09 21:52:43.526806,43.595,27.59,7.734,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.91,5.329,1.086
noInfo,K09R3081Q1F0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349330,F0:B0:40:DC:E8:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:56:24.369434,2022-05-09 21:54:58.964370,44.502,27.78,7.905,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.613,5.349,1.079
noInfo,K09R3081Q1A2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349336,F0:B0:40:DD:35:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 21:58:37.103003,2022-05-09 21:57:09.251262,47.213,27.7,3.169,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.489,5.348,1.144
noInfo,K09R3081Q1Z5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349343,5C:C5:63:42:6D:7E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:00:25.948244,2022-05-09 21:59:00.612409,43.607,27.954,7.705,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.684,5.685,1.053
noInfo,K09R3081Q1Z0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349350,5C:C5:63:42:01:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:03:04.587940,2022-05-09 22:01:19.359185,53.725,27.4,7.829,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.58,5.646,1.069
noInfo,K09R3081Q0U3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349356,F0:B0:40:DC:C7:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:04:47.217015,2022-05-09 22:03:19.934397,46.714,27.672,7.749,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.556,5.146,1.067
noInfo,K09R3081Q0S3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K09R3081Q0S3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:07:27.956722,2022-05-09 22:05:29.898627,80.254,27.672,8.163,failed,noInfo,,,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.556,5.146,1.05
