operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J08R3081Z7U8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624290,5C:C5:63:56:ED:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:08:20.506811,2022-04-08 22:06:51.604159,43.591,28.465,7.678,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.386,5.295,0.91
noInfo,J08R3081Z7S8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624295,F0:B0:40:74:F1:88,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:10:37.063395,2022-04-08 22:09:10.908577,44.461,27.682,7.657,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.07,4.998,0.904
noInfo,J08R3081Z7S5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624300,F0:B0:40:74:EE:1B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:12:55.592249,2022-04-08 22:11:23.462613,46.103,28.348,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.112,5.691,0.89
noInfo,J08R3081Z7R4,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624306,F0:B0:40:74:B8:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:14:46.546767,2022-04-08 22:13:15.885351,45.792,28.09,7.675,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.469,5.207,0.894
noInfo,J08R3081Z7R3,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624311,5C:C5:63:56:D7:7B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:18:00.888316,2022-04-08 22:16:28.822113,44.759,28.042,7.89,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.967,5.223,0.918
noInfo,J08R3081Z7K7,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624317,5C:C5:63:57:09:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:20:37.214675,2022-04-08 22:19:08.544483,43.325,28.406,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.954,5.088,0.909
noInfo,J08R3081Z7K9,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624323,5C:C5:63:56:ED:0C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:23:00.838764,2022-04-08 22:21:30.789070,44.132,27.553,7.476,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.387,5.074,0.917
noInfo,J08R3081Z7K5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624328,5C:C5:63:56:DF:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:24:49.368356,2022-04-08 22:23:19.708342,44.23,27.791,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.535,5.179,0.936
noInfo,J08R3081Z7J5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624333,5C:C5:63:56:DF:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:26:31.674007,2022-04-08 22:25:05.832561,43.274,28.397,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.153,5.17,1.094
noInfo,J08R3081Z7J1,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624339,F0:B0:40:74:F1:0D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:28:29.965584,2022-04-08 22:27:03.190462,44.111,27.711,7.54,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.748,5.238,0.906
noInfo,J08R3081Z7H8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624344,F0:B0:40:74:AB:17,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:30:19.591513,2022-04-08 22:28:55.467084,42.846,27.706,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.936,4.969,1.013
noInfo,J08R3081Z7H5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624349,5C:C5:63:56:EC:23,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:32:27.100305,2022-04-08 22:30:59.999263,43.513,27.715,7.717,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.727,5.264,0.92
noInfo,J08R3081Z7H3,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624355,5C:C5:63:56:DF:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:34:37.945228,2022-04-08 22:33:07.892492,43.631,27.823,7.457,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.037,5.218,0.911
noInfo,J08R3081Z7F8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624360,F0:B0:40:74:F4:C5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:36:45.932180,2022-04-08 22:35:17.514502,44.179,27.683,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.603,5.142,0.88
noInfo,J08R3081Z7A8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624366,5C:C5:63:57:02:F9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:39:21.293394,2022-04-08 22:37:51.269096,43.762,27.914,7.485,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.36,5.315,0.923
noInfo,J08R3081Z7A5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624371,5C:C5:63:56:D7:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:41:48.138457,2022-04-08 22:40:22.235815,43.61,28.022,7.433,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.195,5.084,0.893
noInfo,J08R3081Z7Z9,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624376,5C:C5:63:56:ED:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:43:46.284390,2022-04-08 22:42:19.023514,43.833,28.482,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.428,5.352,0.955
noInfo,J08R3081Z8R9,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624377,5C:C5:63:57:07:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:45:41.573065,2022-04-08 22:44:12.612091,44.343,28.04,8.332,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.245,5.337,0.927
noInfo,J08R3081Z7Z2,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624384,5C:C5:63:56:DE:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:48:35.244028,2022-04-08 22:47:07.295169,42.781,28.275,7.452,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.776,5.116,0.9
noInfo,J08R3081Z6U0,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624389,5C:C5:63:56:ED:17,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:50:27.884467,2022-04-08 22:48:58.042074,44.226,28.24,7.706,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.168,5.209,0.894
noInfo,J08R3081Z6S8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624395,5C:C5:63:57:05:55,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:52:21.885301,2022-04-08 22:50:54.902174,44.543,27.807,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.551,5.177,1.154
noInfo,J08R3081Z6S6,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624402,5C:C5:63:56:EC:2C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:54:46.198427,2022-04-08 22:53:18.355710,45.023,27.655,7.514,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.796,5.542,1.051
noInfo,J08R3081Z6R3,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624409,5C:C5:63:56:ED:5E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:57:30.662959,2022-04-08 22:56:00.930298,45.596,27.532,8.048,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.311,5.31,0.995
noInfo,J08R3081Z6R6,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624414,5C:C5:63:56:DF:F1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:59:13.240649,2022-04-08 22:57:45.281221,43.364,27.933,7.399,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.552,5.094,0.899
noInfo,J08R3081Z6Q5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624418,5C:C5:63:56:DE:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 23:01:17.444914,2022-04-08 22:59:48.090210,42.722,28.414,7.608,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.977,5.281,1.513
noInfo,J08R3081Z6Q2,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624424,5C:C5:63:56:D7:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 23:04:45.818447,2022-04-08 23:03:15.389834,44.541,27.516,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.117,5.098,0.923
noInfo,J08R3081Z6K5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624430,5C:C5:63:56:DF:18,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 23:06:57.914661,2022-04-08 23:05:28.248158,42.675,28.397,7.492,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.574,6.16,0.922
noInfo,J08R3081Z6J7,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624436,5C:C5:63:57:05:3E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 23:09:19.280846,2022-04-08 23:07:48.960223,43.468,27.999,7.637,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.867,5.14,1.042
noInfo,J08R3081Z6H7,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624442,5C:C5:63:56:EC:EA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 23:12:12.361560,2022-04-08 23:10:42.792087,44.423,27.846,7.984,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.471,5.086,0.896
