operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J05R3081H3Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628894,5C:C5:63:56:F5:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:28:16.047803,2022-04-11 22:26:50.286060,44.336,27.374,8.066,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.321,4.778,0.999
noInfo,J05R3081A4A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628901,F0:B0:40:75:21:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:32:05.269667,2022-04-11 22:30:34.405541,45.347,27.454,7.623,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.11,4.903,1.051
noInfo,J05R3081A4Z2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628916,F0:B0:40:DD:14:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:38:41.401657,2022-04-11 22:37:06.901712,45.955,27.79,7.762,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.197,5.067,0.996
noInfo,J05R3081A3U4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628923,F0:B0:40:75:22:97,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:41:25.047955,2022-04-11 22:40:01.006415,43.27,27.244,7.765,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.634,5.053,1.011
noInfo,J05R3081A3S9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628927,F0:B0:40:DC:B7:E2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:43:05.192822,2022-04-11 22:41:39.436324,43.156,28.674,7.837,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.216,4.79,1.071
noInfo,J05R3081A3S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628934,F0:B0:40:DC:BD:3A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:45:29.360478,2022-04-11 22:44:01.288782,44.86,27.217,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.797,4.754,0.993
noInfo,J05R3081A3S4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628940,F0:B0:40:DD:0C:6B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:47:55.399780,2022-04-11 22:46:29.671021,43.054,27.948,7.556,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.351,5.407,1.14
noInfo,J05R3081A3Q9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628945,F0:B0:40:DD:07:CF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:50:09.392105,2022-04-11 22:48:37.608342,45.257,27.799,7.496,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.225,4.838,1.214
noInfo,J05R3081A3Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628950,F0:B0:40:DD:0C:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:52:11.408605,2022-04-11 22:50:35.151427,43.855,27.672,7.662,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.178,5.294,1.066
noInfo,J05R3081A3R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628953,F0:B0:40:DD:0C:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:54:14.783696,2022-04-11 22:52:54.768153,37.304,27.921,2.938,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.091,4.851,1.018
noInfo,J05R3081A3K4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628962,F0:B0:40:DC:EE:DC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 22:57:53.302376,2022-04-11 22:56:16.516585,42.996,28.3,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.805,4.872,1.01
noInfo,J05R3081A3J7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628971,F0:B0:40:75:21:AE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 23:02:31.330335,2022-04-11 23:01:04.432909,44.215,27.398,7.665,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.521,4.874,1.076
noInfo,J05R3081A3H7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628980,F0:B0:40:DC:EE:DE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 23:05:20.748752,2022-04-11 23:03:55.460840,44.352,27.253,7.744,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.892,5.024,1.014
noInfo,J05R3081A3H6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628989,F0:B0:40:DC:BD:A2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 23:09:05.930674,2022-04-11 23:07:31.331907,44.875,27.075,8.191,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.408,4.935,0.988
noInfo,J05R3081A3F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628995,F0:B0:40:DC:BD:FF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 23:11:26.623647,2022-04-11 23:09:56.324450,44.447,27.158,8.129,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.545,4.805,1.044
noInfo,J05R3081A3A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026629001,5C:C5:63:57:08:C4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 23:13:56.628650,2022-04-11 23:12:29.840383,43.267,28.035,7.657,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.187,5.278,0.993
