operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J15R3081J2F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632896,F0:B0:40:DC:DF:F4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:31:26.681478,2022-04-13 22:29:55.844955,43.908,27.355,7.667,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.754,4.922,1.057
noInfo,J15R3081J2J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632908,F0:B0:40:DC:DF:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:33:52.536392,2022-04-13 22:32:23.143956,43.677,27.945,7.69,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.921,5.03,1.007
noInfo,J15R3081J4U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632921,F0:B0:40:DC:D0:21,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:36:15.057300,2022-04-13 22:34:46.437933,44.514,27.376,7.639,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.821,4.943,1.019
noInfo,J15R3081J2A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632930,F0:B0:40:DC:CC:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:38:20.325283,2022-04-13 22:36:51.408944,43.783,27.054,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.253,4.805,1.051
noInfo,J15R3081J2A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632941,F0:B0:40:DC:D1:91,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:41:07.638344,2022-04-13 22:39:38.119943,44.008,27.402,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.996,5.258,1.015
noInfo,J15R3081J2Z2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632950,F0:B0:40:75:0E:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:43:57.313913,2022-04-13 22:42:28.491068,42.981,27.81,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.94,5.199,1.01
noInfo,J15R3081J2J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632959,F0:B0:40:DC:CC:91,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:45:38.277181,2022-04-13 22:44:10.666927,43.67,27.073,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.471,4.768,0.964
noInfo,J15R3081J2A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632966,F0:B0:40:DC:D5:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:47:37.538616,2022-04-13 22:46:10.080972,44.524,27.227,7.648,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.419,5.405,1.242
noInfo,J15R3081J1K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632982,F0:B0:40:DC:DA:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:52:16.838267,2022-04-13 22:50:46.414110,45.317,27.367,7.836,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.269,5.217,1.005
noInfo,J15R3081J1S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632992,F0:B0:40:DC:DA:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:54:13.447314,2022-04-13 22:52:42.294940,45.723,27.743,7.852,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.876,4.981,1.026
noInfo,J15R3081J1S6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633004,F0:B0:40:75:0E:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:56:50.286882,2022-04-13 22:55:22.081975,42.955,28.118,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.248,4.891,1.041
noInfo,J15R3081J1Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633016,F0:B0:40:DC:D1:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:59:39.157280,2022-04-13 22:58:12.236986,42.915,27.58,7.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.04,5.285,0.994
noInfo,J15R3081J1Q3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633026,F0:B0:40:DC:D1:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 23:01:52.517263,2022-04-13 23:00:20.718931,44.294,27.476,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.54,5.417,1.018
noInfo,J15R3081J4A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633034,F0:B0:40:DC:E0:8F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 23:03:55.055984,2022-04-13 23:02:24.740942,44.515,27.675,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.073,5.1,0.958
noInfo,J15R3081J5U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633046,5C:C5:63:56:FE:5C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 23:07:33.887411,2022-04-13 23:06:00.113917,44.717,27.305,7.829,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.172,4.814,1.0
noInfo,J15R3081J1U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633055,F0:B0:40:DC:DA:8A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 23:09:22.667650,2022-04-13 23:07:47.111916,43.868,27.499,7.879,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,14.488,4.772,1.059
noInfo,J15R3081J1J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633064,F0:B0:40:DC:DA:98,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 23:11:24.689935,2022-04-13 23:09:55.243163,43.717,27.584,7.608,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.464,4.736,1.016
noInfo,J15R3081K1K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633073,F0:B0:40:75:22:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 23:13:24.802916,2022-04-13 23:11:55.143963,44.473,27.19,7.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.663,4.889,0.984
noInfo,J15R3081J1S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026633082,F0:B0:40:DC:D4:5B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 23:15:12.404871,2022-04-13 23:13:41.231792,43.954,28.46,7.734,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.147,4.835,1.002
