operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F16R3081A7R5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190903,B8:4D:43:FC:C9:3C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:22:26.704722,2022-02-22 20:20:59.263623,55.33,17.784,8.252,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.401,4.592,1.402
noInfo,F16R3081A7Q7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190908,B8:4D:43:FC:C9:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:24:19.759224,2022-02-22 20:22:54.061817,53.635,17.66,8.358,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.366,4.651,1.363
noInfo,F16R3081A7Q3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190914,B8:4D:43:FC:C3:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:26:42.092241,2022-02-22 20:25:16.264656,52.46,17.181,8.239,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.188,6.46,1.393
noInfo,F16R3081A7Q4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081A7Q4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:28:31.837824,2022-02-22 20:27:05.653388,81.764,17.181,8.272,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.188,6.46,1.383
noInfo,F16R3081A7Q4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190924,B8:4D:43:FC:C3:24,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:30:45.443240,2022-02-22 20:29:18.018572,53.971,16.923,2.4,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.796,4.301,0.876
noInfo,F16R3081A7K5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190929,B8:4D:43:FC:B6:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:32:31.863063,2022-02-22 20:31:07.642244,52.425,17.8,8.413,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.225,4.332,1.388
noInfo,F16R3081A7J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190936,B8:4D:43:FC:97:5B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:34:49.949830,2022-02-22 20:33:25.802741,52.353,17.693,8.333,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.14,4.304,1.367
noInfo,F16R3081A7J3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190941,B8:4D:43:FC:B5:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:36:32.352989,2022-02-22 20:35:06.957880,53.056,17.677,8.243,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.533,4.434,1.397
noInfo,F16R3081A7H8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190946,F0:B0:40:74:CF:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:38:34.012242,2022-02-22 20:37:08.986072,53.411,17.534,8.27,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.158,4.434,1.47
noInfo,F16R3081A7J2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190951,F0:B0:40:74:CF:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:40:30.421945,2022-02-22 20:39:05.496116,52.854,17.836,8.287,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.314,4.394,1.366
noInfo,F16R3081A7H1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190957,F0:B0:40:74:CE:02,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:42:49.110329,2022-02-22 20:41:24.611527,51.826,18.825,8.266,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.156,4.284,1.368
noInfo,F16R3081A7F6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190961,B8:4D:43:FC:97:62,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:44:26.378817,2022-02-22 20:43:01.573765,53.227,17.112,8.261,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.383,4.401,1.388
noInfo,F16R3081A7F5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081A7F5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:46:28.730361,2022-02-22 20:45:03.223620,81.039,17.112,8.238,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.383,4.401,1.369
noInfo,F16R3081A7F5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190971,B8:4D:43:FC:C9:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:48:07.633126,2022-02-22 20:46:42.794011,52.841,17.752,2.477,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.282,4.46,0.89
noInfo,F16R3081A7F0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190978,B8:4D:43:FC:B5:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:52:22.315991,2022-02-22 20:50:57.231408,53.568,17.369,8.259,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.13,4.437,1.389
noInfo,F16R3081A7A6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190982,B8:4D:43:FC:B5:99,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:54:09.998538,2022-02-22 20:52:42.959732,55.134,17.845,8.254,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.473,4.267,1.356
noInfo,F16R3081A7Z6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081A7Z6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:55:50.941959,2022-02-22 20:54:21.848984,84.398,17.845,8.221,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.473,4.267,1.424
noInfo,F16R3081A7Z6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190992,B8:4D:43:FC:98:50,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:57:41.206931,2022-02-22 20:56:15.349212,52.752,17.474,2.415,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.25,5.805,0.872
noInfo,F16R3081A7Z3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190998,B8:4D:43:FC:99:ED,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:59:26.208874,2022-02-22 20:58:06.658838,46.638,18.833,8.303,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.428,1.493
noInfo,F16R3081A7Z0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191003,B8:4D:43:FC:99:F3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:01:20.978977,2022-02-22 21:00:01.019902,47.147,17.943,8.325,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.742,4.522,1.429
noInfo,F16R3081A6U4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191006,B8:4D:43:FC:C5:E8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:09:08.422462,2022-02-22 21:07:43.775824,52.759,17.517,8.327,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.467,4.438,1.386
noInfo,F16R3081A6U0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191009,B8:4D:43:FC:AB:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:14:04.936282,2022-02-22 21:12:40.773403,52.114,17.802,8.25,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.333,4.355,1.407
noInfo,F16R3081A6S6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191014,B8:4D:43:FC:AC:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:15:53.514026,2022-02-22 21:14:30.531142,50.326,18.366,8.307,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.383,4.329,3.673
noInfo,F16R3081A6S2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191017,B8:4D:43:FC:A9:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:17:33.428241,2022-02-22 21:16:08.038841,52.845,18.144,8.287,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.322,4.361,1.458
noInfo,F16R3081A6R8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191020,B8:4D:43:FC:A9:3D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:19:43.463614,2022-02-22 21:18:15.626296,53.412,18.159,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.356,4.354,1.387
noInfo,F16R3081A6R5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191026,F0:B0:40:74:A3:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:23:13.990889,2022-02-22 21:21:49.351775,52.894,17.294,8.315,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.399,4.595,1.542
noInfo,F16R3081A6R0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191030,B8:4D:43:FC:A9:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:24:51.168036,2022-02-22 21:23:26.432893,52.608,17.661,8.242,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.351,4.33,1.364
noInfo,F16R3081F8U7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191038,B8:4D:43:FC:9F:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:28:08.298616,2022-02-22 21:26:49.557619,46.864,17.767,8.242,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.342,4.361,1.417
noInfo,F16R3081A6Q4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191043,F0:B0:40:74:94:C8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:32:05.674821,2022-02-22 21:30:41.002545,52.718,17.847,8.223,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.228,4.314,1.398
noInfo,F16R3081A6K5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191048,B8:4D:43:FC:AC:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:34:04.852259,2022-02-22 21:32:36.474478,55.81,17.756,8.282,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.236,4.257,1.397
noInfo,F16R3081A6J9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081A6J9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:35:22.568672,2022-02-22 21:34:18.929624,53.791,3.124,8.262,failed,noInfo,2.0,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.236,4.257,1.436
noInfo,F16R3081A6J9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191057,B8:4D:43:FC:A9:3A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:36:57.856643,2022-02-22 21:35:39.053651,46.757,17.733,2.406,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.267,4.425,0.962
noInfo,F16R3081A6K2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191060,B8:4D:43:FC:A9:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:39:25.618504,2022-02-22 21:37:59.566389,54.325,17.633,8.271,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.259,4.336,1.44
noInfo,F16R3081A6J2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191065,B8:4D:43:FC:C2:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:41:13.795777,2022-02-22 21:39:48.930729,52.974,17.825,8.242,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.312,4.32,1.388
noInfo,F16R3081A6H8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191069,B8:4D:43:FC:CF:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:42:58.333570,2022-02-22 21:41:36.915838,48.003,17.925,8.291,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.633,4.237,1.421
noInfo,F16R3081A6H3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191071,B8:4D:43:FC:A9:55,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:44:33.975899,2022-02-22 21:43:14.397632,47.6,17.817,8.248,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.181,4.378,1.372
noInfo,F16R3081A6F9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191075,B8:4D:43:FC:D3:51,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:46:44.224671,2022-02-22 21:45:13.233610,56.159,17.777,8.225,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.986,4.516,1.457
noInfo,F16R3081A6F5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191079,B8:4D:43:FC:AC:ED,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:48:39.853411,2022-02-22 21:47:19.225547,46.036,17.983,8.339,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.357,6.649,1.361
noInfo,F16R3081A6F8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191086,B8:4D:43:FC:98:6B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:50:30.494682,2022-02-22 21:49:11.486910,46.634,17.701,8.291,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.331,4.52,1.439
noInfo,F16R3081A6F3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191090,B8:4D:43:FC:AC:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:52:09.065967,2022-02-22 21:50:44.028860,53.49,17.409,8.24,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.314,4.303,1.475
noInfo,F16R3081A6F0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191096,B8:4D:43:FC:D4:01,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:53:53.957684,2022-02-22 21:52:33.157557,46.737,17.878,8.28,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.587,4.587,1.643
noInfo,F16R3081A6H6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191101,B8:4D:43:FC:9A:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:56:26.561800,2022-02-22 21:55:02.104629,52.583,17.636,8.464,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.43,4.326,1.365
noInfo,F16R3081A6A6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191105,B8:4D:43:FC:D3:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:58:07.853109,2022-02-22 21:56:42.473686,53.079,17.839,8.236,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.333,4.406,1.522
noInfo,F16R3081A6Z7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191111,B8:4D:43:FC:97:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 21:59:50.748810,2022-02-22 21:58:24.714659,54.11,17.742,10.064,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.29,4.365,1.39
noInfo,F16R3081A6Z1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191116,B8:4D:43:FC:9A:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 22:01:31.816011,2022-02-22 22:00:04.752569,55.155,17.208,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.876,4.319,1.416
noInfo,F16R3081A5U3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081A5U3,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 22:05:19.684610,2022-02-22 22:03:54.769766,80.536,17.208,8.227,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.876,4.319,1.412
noInfo,F16R3081A5U3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191130,B8:4D:43:FC:9A:C4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 22:06:57.473984,2022-02-22 22:05:31.108487,54.003,18.25,2.627,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.233,4.4,2.204
noInfo,F16R3081A5U2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191135,F0:B0:40:74:A3:79,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 22:08:38.298920,2022-02-22 22:07:09.230850,55.037,17.289,8.264,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.389,4.39,1.37
noInfo,F16R3081A5S7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191142,B8:4D:43:FC:AE:01,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 22:10:32.991247,2022-02-22 22:09:14.526669,46.632,17.7,8.262,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.368,4.273,1.399
noInfo,F16R3081A5S3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081A5S3,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 22:12:31.616853,2022-02-22 22:11:06.328641,80.792,17.7,8.219,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.368,4.273,1.501
noInfo,F16R3081A5S3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191150,B8:4D:43:FC:A9:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 22:14:04.849412,2022-02-22 22:12:40.627687,52.779,17.252,2.421,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.337,4.391,0.927
noInfo,F16R3081A5S1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191155,B8:4D:43:FC:A9:54,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 22:15:58.238599,2022-02-22 22:14:31.537346,52.894,19.55,8.312,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.349,4.455,3.15
