operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J20R3081A7S0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162962,5C:C5:63:42:24:93,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:40:21.389367,2022-04-25 19:38:56.160568,43.959,27.396,2.868,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.696,5.286,0.968
noInfo,J20R3081A7Q7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162970,5C:C5:63:42:24:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:42:26.040464,2022-04-25 19:40:59.211055,44.75,27.616,7.764,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.318,5.019,1.013
noInfo,J20R3081A7K3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162980,5C:C5:63:42:2F:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:44:45.221491,2022-04-25 19:43:17.180783,45.837,27.976,7.568,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.191,4.937,1.053
noInfo,J20R3081A7K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162989,F0:B0:40:DC:F1:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:46:21.204199,2022-04-25 19:44:56.622798,42.817,27.927,8.079,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.645,5.256,0.962
noInfo,J20R3081A7K1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162994,F0:B0:40:74:FA:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:48:07.435217,2022-04-25 19:46:42.398816,43.794,27.724,7.704,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.661,4.949,0.993
noInfo,J20R3081A7J9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163003,F0:B0:40:74:FA:AD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:49:49.184626,2022-04-25 19:48:22.796998,44.576,27.697,2.906,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.993,5.104,1.058
noInfo,J20R3081A7H7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163013,F0:B0:40:DC:F4:64,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:51:44.030984,2022-04-25 19:50:18.642229,43.829,27.552,7.776,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.984,4.936,1.037
noInfo,J20R3081A7F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163023,F0:B0:40:74:B4:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:53:44.074772,2022-04-25 19:52:17.039188,44.522,27.435,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.907,5.084,1.023
noInfo,J20R3081A7F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163031,F0:B0:40:DC:F5:A6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:55:20.072461,2022-04-25 19:53:55.816754,42.971,27.603,7.533,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.686,5.103,0.989
noInfo,J20R3081A9H9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163037,F0:B0:40:74:B2:E9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:57:10.275484,2022-04-25 19:55:42.209698,46.565,27.884,7.675,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.783,4.945,1.017
noInfo,J20R3081A9A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163048,F0:B0:40:DC:FA:EF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:58:50.455259,2022-04-25 19:57:26.383291,42.27,28.378,7.679,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.566,4.813,1.009
noInfo,J20R3081A7A7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163058,F0:B0:40:74:FA:AB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:00:55.629542,2022-04-25 19:59:29.504062,45.516,27.325,7.603,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.566,4.877,1.016
noInfo,J19R3081Z2K1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163064,F0:B0:40:DC:F2:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:02:36.290475,2022-04-25 20:01:11.487546,43.635,27.647,8.332,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.927,4.819,0.967
noInfo,J20R3081A7A5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163076,5C:C5:63:42:24:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:04:17.138028,2022-04-25 20:02:51.866149,43.423,27.801,7.627,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.791,4.895,0.987
noInfo,J20R3081A7Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163087,F0:B0:40:74:B3:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:06:40.172242,2022-04-25 20:05:14.545103,43.775,27.505,7.417,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.299,5.128,1.023
noInfo,J20R3081A8Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163096,5C:C5:63:42:1F:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:08:22.640872,2022-04-25 20:06:58.065789,43.365,27.098,7.865,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.538,5.625,0.976
noInfo,J20R3081A7Z9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163103,F0:B0:40:DC:F1:32,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:10:03.639993,2022-04-25 20:08:39.326869,43.064,27.787,8.291,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.706,4.796,1.001
noInfo,J20R3081A6U4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163115,F0:B0:40:DC:FB:5E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:11:49.549412,2022-04-25 20:10:25.076401,42.358,27.496,7.588,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.659,4.946,1.034
noInfo,J20R3081A6U1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163122,F0:B0:40:DC:FC:06,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:13:33.900693,2022-04-25 20:12:07.736941,44.054,27.513,8.523,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.722,4.943,0.986
noInfo,J20R3081A6U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163135,5C:C5:63:42:20:19,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:16:11.104156,2022-04-25 20:14:45.873109,43.879,27.658,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.918,4.754,0.993
noInfo,J20R3081A6R8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163150,F0:B0:40:DC:FC:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:19:54.873969,2022-04-25 20:18:28.512801,44.342,27.42,7.896,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.314,5.117,1.026
noInfo,J20R3081A6R4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163159,5C:C5:63:42:24:EA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:21:38.839173,2022-04-25 20:20:10.769825,46.301,27.582,8.046,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.302,5.03,0.982
noInfo,J20R3081A6R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163169,F0:B0:40:DC:F2:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:23:32.427208,2022-04-25 20:22:05.417926,44.933,27.85,8.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.156,5.23,0.983
noInfo,J20R3081F1A2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163180,F0:B0:40:74:FB:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:25:53.875562,2022-04-25 20:24:28.347803,43.961,27.817,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.894,4.99,1.028
noInfo,J20R3081A6K7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163187,F0:B0:40:DC:FB:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:27:44.907146,2022-04-25 20:26:17.882907,43.379,27.884,8.735,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.323,5.467,0.995
noInfo,J20R3081A6K0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163194,F0:B0:40:74:BF:DB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:30:00.260979,2022-04-25 20:28:33.613298,45.492,27.301,7.55,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.677,5.055,1.068
noInfo,J20R3081A6K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163199,F0:B0:40:74:B4:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:32:04.263182,2022-04-25 20:30:37.578744,44.923,27.754,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.755,5.332,0.987
noInfo,J20R3081A6J8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163204,F0:B0:40:DC:FB:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:33:50.940834,2022-04-25 20:32:25.650811,43.911,27.67,7.895,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.878,4.907,1.0
noInfo,J20R3081A6H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163210,5C:C5:63:42:2E:54,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:35:42.780253,2022-04-25 20:34:17.443836,43.185,27.724,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.433,4.976,1.003
noInfo,J20R3081A6H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163221,F0:B0:40:74:B3:31,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:37:29.585659,2022-04-25 20:36:01.616938,46.276,27.763,7.177,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.161,4.956,0.964
noInfo,J20R3081A6F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163229,F0:B0:40:DC:F1:60,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:39:14.675991,2022-04-25 20:37:49.991516,43.879,27.36,8.302,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.677,4.961,0.984
noInfo,J20R3081A6H2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163238,F0:B0:40:74:FB:35,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:41:00.892756,2022-04-25 20:39:37.133898,43.008,27.434,7.458,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.705,4.797,1.032
noInfo,J20R3081A6A7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163248,F0:B0:40:74:B2:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:43:42.280914,2022-04-25 20:42:14.887595,45.295,27.359,7.42,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.506,5.114,1.006
noInfo,J20R3081A6F4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163261,5C:C5:63:42:24:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:46:12.157152,2022-04-25 20:44:46.933861,44.205,27.405,7.651,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.699,5.019,1.0
noInfo,J20R3081A6Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163270,F0:B0:40:74:FA:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:48:11.554110,2022-04-25 20:46:47.208315,43.09,27.776,7.67,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.574,5.096,1.031
noInfo,J20R3081A6Z7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163280,F0:B0:40:DC:FC:5C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:50:23.556667,2022-04-25 20:48:57.572004,43.863,27.571,7.833,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.318,5.253,0.992
noInfo,J19R3081Z2Z6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163295,F0:B0:40:74:B3:4D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:52:39.235897,2022-04-25 20:51:12.205904,45.51,27.43,7.662,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.099,5.004,1.184
noInfo,J20R3081A5U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163301,F0:B0:40:74:FB:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:54:51.922148,2022-04-25 20:53:26.684884,42.823,28.552,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.639,5.041,1.029
noInfo,J19R3081Z4R7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163313,F0:B0:40:DC:D3:F8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:57:19.708135,2022-04-25 20:55:54.008849,44.047,27.513,7.672,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.657,5.447,1.219
noInfo,J20R3081A5S8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163322,F0:B0:40:DC:F4:6F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 20:59:42.264128,2022-04-25 20:58:16.849812,43.365,27.824,8.025,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.088,5.208,1.0
noInfo,J20R3081A6J1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163352,F0:B0:40:DC:FB:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:11:00.138182,2022-04-25 21:09:35.548148,43.209,27.748,7.937,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.763,4.947,1.029
noInfo,J20R3081A5R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163362,F0:B0:40:DC:F2:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:14:15.156723,2022-04-25 21:12:50.449791,43.394,27.721,7.786,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.662,4.984,1.03
noInfo,J20R3081A5Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163370,F0:B0:40:74:B2:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:16:47.442102,2022-04-25 21:15:20.704454,43.342,27.704,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.778,4.934,0.999
noInfo,J20R3081A6A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163378,F0:B0:40:74:C0:19,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:18:29.144133,2022-04-25 21:17:03.895063,43.245,28.131,7.505,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.097,4.928,0.969
noInfo,J20R3081A5Q2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163390,5C:C5:63:42:2D:B0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:20:49.509645,2022-04-25 21:19:24.168557,44.149,27.727,2.895,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.819,4.797,1.032
noInfo,J20R3081A5J9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163397,5C:C5:63:42:1F:D9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:22:35.205182,2022-04-25 21:21:10.367847,43.035,27.791,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.17,4.979,0.987
noInfo,J20R3081A5K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163406,F0:B0:40:DC:F2:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:24:58.245988,2022-04-25 21:23:32.594195,44.65,27.259,7.622,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.732,4.92,1.095
noInfo,J20R3081F2K7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163417,5C:C5:63:42:23:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:27:19.682213,2022-04-25 21:25:53.657851,43.956,27.523,7.767,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.747,5.619,1.055
noInfo,J20R3081A5J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163433,F0:B0:40:DC:FA:9E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:32:30.884230,2022-04-25 21:31:05.046506,43.779,27.526,7.795,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.379,5.215,1.162
noInfo,J20R3081A5F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163441,F0:B0:40:DC:FC:2D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:34:21.165367,2022-04-25 21:32:54.316030,44.647,27.472,7.908,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.879,5.989,0.964
noInfo,J20R3081F3A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163451,F0:B0:40:DC:D3:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:36:41.954943,2022-04-25 21:35:12.251474,47.881,27.409,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.308,5.225,1.015
