operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J06R3081H5H5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619175,F0:B0:40:74:D8:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:33:24.128783,2022-04-04 19:31:55.577162,43.831,27.888,7.514,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.702,5.143,0.912
noInfo,J06R3081H5F6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619181,F0:B0:40:74:E8:C4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:36:43.250254,2022-04-04 19:35:13.045540,45.353,28.123,7.501,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.002,5.547,0.925
noInfo,J06R3081H5A9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619189,F0:B0:40:74:F4:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:39:59.362465,2022-04-04 19:38:29.560612,44.921,27.516,7.566,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.886,5.399,0.89
noInfo,J06R3081H5A6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619195,F0:B0:40:74:E8:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:42:29.678503,2022-04-04 19:41:01.539987,44.531,28.106,7.611,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.419,5.306,0.913
noInfo,J06R3081H5Z5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619200,F0:B0:40:74:E8:88,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:44:14.721311,2022-04-04 19:42:47.010968,43.646,27.824,7.358,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.18,5.002,0.975
noInfo,J06R3081H5Z1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619204,F0:B0:40:74:F1:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:46:37.122633,2022-04-04 19:45:07.700961,45.185,28.107,7.608,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.101,5.099,0.904
noInfo,J06R3081H4U8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619210,F0:B0:40:74:E2:E9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:48:25.241138,2022-04-04 19:46:56.141855,43.82,28.123,7.447,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.92,5.16,0.913
noInfo,J06R3081H4U3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619213,F0:B0:40:74:F2:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:51:37.862300,2022-04-04 19:50:08.650451,44.502,27.565,7.633,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.805,5.304,0.952
noInfo,J06R3081H4U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619217,F0:B0:40:74:F1:3E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:53:36.909154,2022-04-04 19:52:04.529094,44.509,27.707,7.609,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.493,5.371,0.931
noInfo,J06R3081H4S1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619222,F0:B0:40:74:AA:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:55:26.595705,2022-04-04 19:53:53.351899,49.832,28.091,7.545,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.878,5.62,0.911
noInfo,J06R3081H4R7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619228,F0:B0:40:74:E8:49,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:57:59.158788,2022-04-04 19:56:29.816742,43.594,28.181,7.477,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.802,5.645,0.956
noInfo,J06R3081H4R3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619232,F0:B0:40:74:EC:3E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:59:44.721615,2022-04-04 19:58:16.260025,43.39,28.407,7.626,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.419,5.2,0.89
noInfo,J06R3081H4R2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619239,F0:B0:40:74:DD:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:02:44.652213,2022-04-04 20:01:16.488555,43.193,28.041,7.594,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.876,5.153,0.926
noInfo,J06R3081H4Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619243,F0:B0:40:74:F4:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:05:25.461259,2022-04-04 20:03:56.978049,43.685,27.748,7.548,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.036,5.162,0.906
noInfo,J06R3081H4Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619247,F0:B0:40:74:F5:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:07:09.997121,2022-04-04 20:05:38.901036,44.872,27.773,7.565,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.793,6.745,0.947
noInfo,J06R3081H4K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619251,F0:B0:40:74:F1:F9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:08:57.569833,2022-04-04 20:07:29.229811,42.608,28.055,7.441,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.228,5.42,0.914
noInfo,J06R3081H7Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619256,F0:B0:40:74:F2:8E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:11:08.281158,2022-04-04 20:09:37.665029,43.309,28.523,7.661,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.345,6.56,0.931
noInfo,J06R3081H4J8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619264,F0:B0:40:74:F2:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:13:55.441208,2022-04-04 20:12:26.691159,43.495,27.707,7.755,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.185,5.325,0.921
noInfo,J06R3081H4H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619269,F0:B0:40:74:D9:5E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:16:11.333219,2022-04-04 20:14:41.702011,43.69,27.923,7.811,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.742,6.303,0.919
noInfo,J06R3081H4H5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619273,F0:B0:40:74:F5:07,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:18:17.078447,2022-04-04 20:16:47.361511,44.937,27.623,7.483,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.642,5.443,0.904
noInfo,J06R3081H4H1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619278,F0:B0:40:74:F1:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:22:01.443611,2022-04-04 20:20:32.360576,44.253,27.849,7.671,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.727,5.296,0.901
noInfo,J06R3081H4F2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619284,F0:B0:40:74:E8:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:23:44.095105,2022-04-04 20:22:13.617967,44.829,27.923,7.778,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.409,5.37,1.06
noInfo,J06R3081H4A7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619289,F0:B0:40:74:E8:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:26:21.482258,2022-04-04 20:24:50.885535,43.733,29.131,7.649,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.253,5.52,0.922
noInfo,J06R3081H4F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619294,F0:B0:40:74:E8:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:28:17.096171,2022-04-04 20:26:48.004408,43.723,27.997,7.63,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.229,5.115,0.992
noInfo,J06R3081H4A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619298,F0:B0:40:74:F4:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:30:21.453452,2022-04-04 20:28:51.329936,43.558,28.957,7.616,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.378,5.165,0.974
noInfo,J06R3081H4Z8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619303,F0:B0:40:74:E3:3B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:32:08.927542,2022-04-04 20:30:42.030312,43.858,27.506,7.675,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.469,5.942,0.932
noInfo,J06R3081H4Z3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619305,F0:B0:40:74:AF:46,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:34:18.706077,2022-04-04 20:32:49.331026,43.714,29.099,7.651,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.227,5.437,0.909
noInfo,J06R3081H4Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619310,F0:B0:40:74:EE:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:36:20.763335,2022-04-04 20:34:48.800986,45.232,29.122,7.488,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.153,5.325,1.193
noInfo,J06R3081H3U6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619314,F0:B0:40:74:E0:B1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:38:03.784368,2022-04-04 20:36:33.176041,44.649,27.971,7.51,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.402,5.34,0.933
noInfo,J06R3081H3S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619318,F0:B0:40:74:E8:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:40:14.344237,2022-04-04 20:38:44.881307,43.432,28.608,7.482,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.176,5.038,0.903
noInfo,J06R3081H3S6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619321,F0:B0:40:74:AF:8E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:42:45.070611,2022-04-04 20:41:15.490244,43.989,27.914,7.558,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.253,5.216,0.916
noInfo,J06R3081H3S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619327,F0:B0:40:74:E8:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:44:24.881229,2022-04-04 20:42:58.098092,43.362,28.301,7.604,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.957,5.125,0.909
noInfo,J06R3081H3R9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619330,F0:B0:40:74:B8:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:46:54.253903,2022-04-04 20:45:25.398932,44.237,27.748,7.64,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.475,5.331,1.062
noInfo,J06R3081H3R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619336,F0:B0:40:74:EB:10,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:48:41.154265,2022-04-04 20:47:13.440948,44.314,28.044,7.424,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.053,5.284,0.928
noInfo,J06R3081H3Q5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619340,F0:B0:40:74:AF:69,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:50:47.402305,2022-04-04 20:49:18.797070,43.91,28.35,7.63,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.028,5.357,0.973
noInfo,J06R3081H3Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619344,F0:B0:40:74:E8:E2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:53:01.226245,2022-04-04 20:51:30.389921,45.553,27.966,7.488,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.943,5.34,0.962
noInfo,J06R3081H3K8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619346,F0:B0:40:74:EB:75,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:55:09.427766,2022-04-04 20:53:39.693418,44.2,27.904,7.584,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.978,5.915,0.949
noInfo,J06R3081H3K5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619352,F0:B0:40:74:EE:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 20:57:01.417437,2022-04-04 20:55:34.157147,43.993,28.145,7.419,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.584,5.631,0.927
noInfo,J06R3081H3K2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619357,B8:4D:43:FC:B8:93,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:00:09.591015,2022-04-04 20:58:39.356422,44.576,28.198,7.642,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.868,5.26,0.967
noInfo,J06R3081H3J1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619364,B8:4D:43:FC:B8:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:11:46.132305,2022-04-04 21:10:10.130422,44.54,28.433,7.741,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,12.977,5.216,0.972
noInfo,J06R3081H3J0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619369,F0:B0:40:74:E0:D9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:13:34.660952,2022-04-04 21:12:05.202341,43.022,28.331,7.473,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.253,5.333,0.944
noInfo,J06R3081H3H1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619377,F0:B0:40:74:EE:D3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:17:09.524275,2022-04-04 21:15:39.318893,43.587,28.565,7.72,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.786,5.291,0.945
noInfo,J06R3081H3F6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619380,F0:B0:40:74:AB:0B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:19:06.773934,2022-04-04 21:17:32.983976,46.933,27.826,7.533,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.974,5.132,0.905
noInfo,J06R3081H3F2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619384,F0:B0:40:74:F5:55,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:20:47.244369,2022-04-04 21:19:17.967597,43.995,28.158,7.889,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.624,5.59,0.916
noInfo,J06R3081H3A3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619389,F0:B0:40:74:F3:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:22:40.508030,2022-04-04 21:21:15.299843,42.954,28.205,7.516,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.977,4.978,0.901
noInfo,J06R3081H3Z9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619394,F0:B0:40:74:F4:0F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:24:41.503921,2022-04-04 21:23:14.515596,44.872,28.107,7.618,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.937,5.133,0.96
noInfo,J06R3081H3Z7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619401,F0:B0:40:74:B8:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:28:01.038265,2022-04-04 21:26:31.284139,45.118,28.098,7.605,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.312,5.304,0.909
noInfo,J06R3081H3Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619405,F0:B0:40:74:F2:B0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:30:21.131271,2022-04-04 21:28:49.549828,45.771,28.614,7.603,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.07,5.004,0.939
noInfo,J06R3081H3Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619408,F0:B0:40:74:BB:E7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:32:09.701100,2022-04-04 21:30:39.819504,43.755,28.321,7.484,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.669,6.143,0.916
noInfo,J06R3081H2S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619414,F0:B0:40:74:B8:52,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:34:15.181282,2022-04-04 21:32:44.501032,45.064,28.03,7.402,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.837,5.45,0.962
noInfo,J06R3081H2U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619416,F0:B0:40:74:F3:EC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:36:13.795032,2022-04-04 21:34:43.891869,43.803,28.273,7.614,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.552,5.241,0.945
noInfo,J06R3081H2S6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619420,F0:B0:40:74:AE:D2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:37:54.917272,2022-04-04 21:36:25.936908,44.85,27.524,7.605,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.635,5.248,0.908
