operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F15R3081Z5F9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187493,F0:B0:40:74:A2:55,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:13:50.590380,2022-02-19 21:12:30.529450,44.937,17.918,8.282,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.265,4.298,1.365
noInfo,F15R3081Z5H2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187496,F0:B0:40:74:A1:CF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:15:41.765551,2022-02-19 21:14:15.534211,53.284,16.867,8.225,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.198,4.471,1.349
noInfo,F15R3081Z5H1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187500,F0:B0:40:74:A1:D0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:17:59.700301,2022-02-19 21:16:36.037718,51.73,18.016,8.258,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.15,4.301,1.402
noInfo,F15R3081Z5F6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187503,B8:4D:43:FC:CF:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:19:45.459288,2022-02-19 21:18:17.410473,54.547,19.478,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.189,4.462,1.496
noInfo,F15R3081Z5A9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187508,B8:4D:43:FC:AE:A0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:21:33.417116,2022-02-19 21:20:08.759744,53.232,17.052,8.281,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.298,4.511,1.474
noInfo,F15R3081Z5A6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187517,F0:B0:40:74:A2:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:24:18.710176,2022-02-19 21:22:54.000527,52.701,17.551,8.26,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.283,4.329,1.434
noInfo,F15R3081Z5F2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187522,F0:B0:40:74:94:D2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:26:05.686473,2022-02-19 21:24:40.081946,54.151,17.527,8.41,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.258,4.237,1.362
noInfo,F15R3081Z5Z5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187525,B8:4D:43:FC:D3:01,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:28:22.776514,2022-02-19 21:27:02.885337,47.345,17.877,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.073,4.221,1.383
noInfo,F15R3081Z5Z1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187529,B8:4D:43:FC:D4:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:30:03.750502,2022-02-19 21:28:37.678980,53.589,18.085,8.283,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.318,4.475,1.478
noInfo,F15R3081Z4U7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187533,B8:4D:43:FC:AF:03,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:31:46.805401,2022-02-19 21:30:18.549850,53.736,20.201,8.223,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.547,4.417,1.508
noInfo,F15R3081Z4U8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187537,F0:B0:40:74:9A:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:34:12.245209,2022-02-19 21:32:53.501814,47.081,17.681,8.314,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.221,4.38,1.44
noInfo,F15R3081Z4S9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187541,F0:B0:40:74:95:FC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:36:20.265504,2022-02-19 21:34:56.246993,52.207,17.635,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.456,4.317,1.352
noInfo,F15R3081Z4S5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187548,F0:B0:40:74:95:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:39:21.145076,2022-02-19 21:37:56.405684,52.974,17.236,8.239,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.389,4.415,1.424
noInfo,F15R3081Z4S7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187553,B8:4D:43:FC:AE:51,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:41:36.550513,2022-02-19 21:40:09.221008,52.667,17.792,8.343,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.366,4.455,1.62
noInfo,F15R3081Z4R8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187561,F0:B0:40:74:95:85,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:45:05.889266,2022-02-19 21:43:38.149031,55.733,17.751,8.237,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.181,4.395,1.396
noInfo,F15R3081Z4R3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187565,B8:4D:43:FC:B6:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:46:51.513534,2022-02-19 21:45:30.345165,46.638,17.534,8.293,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.182,4.402,1.56
noInfo,F15R3081Z4R2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187571,B8:4D:43:FC:AE:AD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:48:30.372960,2022-02-19 21:47:04.171067,53.598,17.934,8.268,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.274,4.369,1.481
noInfo,F15R3081Z4Q1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=RV2520A0US,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187577,B8:4D:43:FC:C2:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:52:07.429337,2022-02-19 21:52:04.966388,52.603,17.11,8.263,failed,noInfo,1.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.291,4.388,1.405
noInfo,F15R3081Z4Q1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187583,B8:4D:43:FC:C2:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:53:49.286635,2022-02-19 21:52:25.643785,48.396,17.932,2.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.318,4.349,5.286
noInfo,F15R3081Z4Q0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187588,F0:B0:40:74:A2:22,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:55:37.489261,2022-02-19 21:54:10.757725,52.599,18.042,8.363,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.241,6.373,1.372
noInfo,F15R3081Z4K6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187592,B8:4D:43:FC:99:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:57:43.499535,2022-02-19 21:56:17.575945,53.028,17.633,8.266,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.415,4.377,1.458
noInfo,F15R3081Z4K1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187597,F0:B0:40:74:96:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:59:41.879606,2022-02-19 21:58:14.380818,53.12,18.002,8.274,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.306,4.43,1.459
noInfo,F15R3081Z4J7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187602,B8:4D:43:FC:CE:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:01:51.971619,2022-02-19 22:00:32.569862,46.388,17.756,8.258,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.469,4.457,1.353
noInfo,F15R3081Z4J2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187605,F0:B0:40:74:9B:12,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:03:28.486875,2022-02-19 22:02:04.998995,52.519,17.016,8.254,failed,noInfo,1.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.201,4.429,1.43
noInfo,F15R3081Z4J2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187607,F0:B0:40:74:9B:12,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:05:02.725277,2022-02-19 22:03:38.531958,52.659,17.543,2.556,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.398,4.297,0.907
noInfo,F15R3081Z4H6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187616,B8:4D:43:FC:9A:E2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:08:16.859909,2022-02-19 22:06:52.672939,52.204,17.537,8.306,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.422,4.526,1.4
noInfo,F15R3081Z4H1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187623,F0:B0:40:74:A0:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:11:40.452215,2022-02-19 22:10:14.896932,52.239,17.551,8.283,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.084,6.257,1.356
noInfo,F15R3081Z4F8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187627,F0:B0:40:74:9B:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:13:21.724942,2022-02-19 22:11:56.670409,52.489,17.61,8.247,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.89,4.484,1.37
noInfo,F15R3081Z4F3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187631,F0:B0:40:74:9B:77,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:15:11.136286,2022-02-19 22:13:43.073936,56.278,17.808,8.322,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.259,4.299,1.363
noInfo,F15R3081Z4A4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187637,B8:4D:43:FC:C2:86,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:17:17.555997,2022-02-19 22:15:51.535798,53.754,18.026,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.483,4.374,1.356
noInfo,F15R3081Z4A9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187640,B8:4D:43:FC:C2:33,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:19:41.334416,2022-02-19 22:18:14.943449,52.554,17.684,8.25,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.423,4.395,1.489
noInfo,F15R3081Z4A2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187645,B8:4D:43:FC:AD:2C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:22:00.500272,2022-02-19 22:20:36.634049,51.918,17.582,8.341,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.393,4.51,1.493
noInfo,F15R3081Z4Z8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187649,B8:4D:43:FC:AC:45,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:24:14.111621,2022-02-19 22:22:46.163214,55.469,17.884,8.285,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.617,4.573,1.368
noInfo,F15R3081Z4Z4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187654,F0:B0:40:74:95:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:26:01.770586,2022-02-19 22:24:36.968668,53.59,17.001,8.321,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.359,4.444,1.462
noInfo,F15R3081Z4Z0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187658,F0:B0:40:74:95:D0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:28:10.010276,2022-02-19 22:26:45.764379,53.053,16.884,8.233,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.465,4.316,1.727
noInfo,F15R3081Z4Z1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187662,B8:4D:43:FC:AD:37,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:30:08.323798,2022-02-19 22:28:48.579941,47.288,18.034,8.261,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.579,4.324,1.386
noInfo,F15R3081Z3U1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187666,B8:4D:43:FC:9A:EA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:31:53.871355,2022-02-19 22:30:35.776453,46.076,17.428,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.564,4.426,1.396
noInfo,F15R3081Z3U0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187670,B8:4D:43:FC:9B:01,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:33:48.698267,2022-02-19 22:32:26.718058,49.488,18.143,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.457,4.421,1.459
noInfo,F15R3081Z3S8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187677,F0:B0:40:74:A1:67,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:35:41.481161,2022-02-19 22:34:13.164075,53.974,17.832,8.268,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.716,4.367,1.409
noInfo,F15R3081Z3R7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187682,F0:B0:40:74:94:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:38:55.868187,2022-02-19 22:37:35.379927,46.647,19.192,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.342,4.458,1.376
noInfo,F15R3081Z3R9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187685,F0:B0:40:74:A1:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:40:32.170175,2022-02-19 22:39:14.292040,46.121,17.53,8.192,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.355,4.368,1.488
noInfo,F15R3081Z3Q9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187689,F0:B0:40:74:A1:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:42:08.309490,2022-02-19 22:40:49.934195,46.541,17.534,8.252,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.455,4.311,1.384
noInfo,F15R3081Z3R1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187695,F0:B0:40:74:9B:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:43:47.880582,2022-02-19 22:42:27.120895,46.57,19.616,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.716,4.464,1.449
noInfo,F15R3081Z3Q7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187699,B8:4D:43:FC:9A:87,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:45:47.276733,2022-02-19 22:44:28.225329,47.464,17.568,8.264,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.198,4.397,2.269
noInfo,F15R3081Z3Q3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187703,F0:B0:40:74:A2:46,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:48:02.450045,2022-02-19 22:46:42.820127,47.799,17.869,8.247,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.24,4.39,1.435
noInfo,F15R3081Z3Q0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187708,F0:B0:40:74:9A:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:50:27.999263,2022-02-19 22:49:01.828278,53.973,17.844,8.239,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.39,4.46,1.587
noInfo,F15R3081Z3K6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187712,F0:B0:40:74:A4:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:52:15.725401,2022-02-19 22:50:56.490810,47.405,17.652,8.27,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.139,4.528,1.653
noInfo,F15R3081Z3J7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187720,F0:B0:40:74:9B:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:55:47.880503,2022-02-19 22:54:22.389650,53.731,17.38,8.249,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.569,4.363,1.572
noInfo,F15R3081Z3J4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187726,B8:4D:43:FC:A9:2F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 22:58:40.323885,2022-02-19 22:57:11.359687,55.865,17.141,8.218,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,6.317,1.396
noInfo,F15R3081Z3H9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187730,B8:4D:43:FC:9A:04,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 23:01:19.955910,2022-02-19 22:59:56.090427,51.993,17.693,8.25,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.275,4.352,1.504
noInfo,F15R3081Z3H6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187735,B8:4D:43:FC:C1:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 23:03:29.320796,2022-02-19 23:02:05.285185,51.97,17.832,8.261,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.222,4.37,1.438
noInfo,F15R3081Z3H2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187739,B8:4D:43:FC:AD:1D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 23:05:17.216475,2022-02-19 23:03:52.533374,52.875,17.551,8.274,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.348,4.392,1.372
noInfo,F15R3081Z3F6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187741,B8:4D:43:FC:AA:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 23:07:13.302431,2022-02-19 23:05:48.414164,53.952,16.926,8.257,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.139,4.283,1.361
