operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J05R3081Q1R5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622604,5C:C5:63:56:D6:FC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:12:37.627154,2022-04-07 19:11:12.177365,43.148,28.074,7.812,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.011,5.172,0.923
noInfo,J05R3081Q1R1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622609,F0:B0:40:74:F4:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:15:29.011068,2022-04-07 19:13:55.037150,47.214,28.457,7.764,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.917,5.447,0.906
noInfo,J05R3081Q1Q4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622615,5C:C5:63:56:D6:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:17:27.670839,2022-04-07 19:16:00.433254,43.882,27.708,7.713,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.26,5.363,0.9
noInfo,J05R3081Q1K3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622621,5C:C5:63:56:D2:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:19:30.970508,2022-04-07 19:18:01.715174,44.848,27.465,7.579,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.727,5.286,0.943
noInfo,J05R3081Q1J9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622627,5C:C5:63:56:F6:B4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:21:40.555434,2022-04-07 19:20:09.692425,43.948,27.889,7.581,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.851,5.152,0.926
noInfo,J05R3081Q2F1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622638,5C:C5:63:56:D6:02,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:25:44.213690,2022-04-07 19:24:15.693363,43.192,28.375,7.544,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.943,5.009,1.01
noInfo,J05R3081Q1H7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622644,5C:C5:63:56:D3:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:29:12.436320,2022-04-07 19:27:45.477587,44.403,27.848,7.794,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.51,5.241,0.972
noInfo,J05R3081Q1J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622650,5C:C5:63:56:FD:1B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:31:19.784405,2022-04-07 19:29:49.052135,43.01,28.171,7.656,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.448,5.167,0.906
noInfo,J05R3081Q1H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622657,5C:C5:63:56:FF:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:33:51.220216,2022-04-07 19:32:20.935006,44.314,27.841,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.71,5.532,0.895
noInfo,J05R3081Q1J8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622663,5C:C5:63:56:F5:E0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:36:46.463494,2022-04-07 19:35:15.940339,44.435,27.93,7.758,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.971,4.987,0.9
noInfo,J05R3081Q1A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622669,5C:C5:63:56:F5:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:39:01.467505,2022-04-07 19:37:34.730266,43.764,28.089,7.772,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.716,5.359,0.9
noInfo,J05R3081Q1A7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622675,5C:C5:63:56:D3:82,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:41:23.530287,2022-04-07 19:39:50.962749,44.975,28.149,7.785,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.551,5.32,0.9
noInfo,J05R3081Q1Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622680,5C:C5:63:56:FC:62,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:43:22.226530,2022-04-07 19:41:53.325364,43.237,27.758,7.702,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.692,5.177,0.955
noInfo,J05R3081Q1H1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622683,5C:C5:63:57:08:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:46:12.096059,2022-04-07 19:44:41.867690,43.842,28.083,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.219,5.238,0.907
noInfo,J05R3081Q0U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622688,5C:C5:63:56:D7:31,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:48:00.915789,2022-04-07 19:46:31.290188,43.328,28.442,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.601,5.051,0.988
noInfo,J05R3081Q0S9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622693,5C:C5:63:57:02:22,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:49:41.911336,2022-04-07 19:48:17.333062,42.556,28.056,7.806,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.204,5.052,0.915
noInfo,J05R3081Q0S7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622700,5C:C5:63:56:D2:D2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:52:11.860323,2022-04-07 19:50:41.479317,43.612,28.182,7.713,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.619,5.015,0.89
noInfo,J05R3081Q0S4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622705,F0:B0:40:74:A7:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:54:00.974474,2022-04-07 19:52:34.884354,43.027,28.823,7.658,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.17,5.095,0.894
noInfo,J05R3081Q0R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622711,5C:C5:63:56:FC:5E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:56:12.351407,2022-04-07 19:54:45.176093,42.891,27.89,7.907,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.445,4.923,0.898
noInfo,J05R3081Q0R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622718,5C:C5:63:56:FF:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:59:37.235207,2022-04-07 19:58:10.028350,45.305,27.681,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.353,5.035,0.906
noInfo,J05R3081Q0R1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622724,5C:C5:63:56:D3:6F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:01:37.690490,2022-04-07 20:00:09.529348,44.516,27.957,7.51,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.152,5.104,0.94
noInfo,J05R3081Q0Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622727,5C:C5:63:56:D6:D9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:03:45.457965,2022-04-07 20:02:19.494276,43.013,28.282,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.484,4.968,0.9
noInfo,J05R3081Q0Q3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622731,5C:C5:63:57:01:B8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:05:45.629919,2022-04-07 20:04:16.733153,44.044,27.674,7.723,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.009,4.983,1.008
noInfo,J05R3081Q0K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622735,5C:C5:63:56:F6:41,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:08:16.805180,2022-04-07 20:06:47.777366,42.879,28.674,7.692,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.131,5.377,1.325
noInfo,J05R3081Q0J9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622739,5C:C5:63:57:01:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:10:22.649538,2022-04-07 20:08:52.123603,44.69,27.942,7.688,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.675,5.172,0.882
noInfo,J05R3081Q0J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622745,5C:C5:63:56:FE:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:12:27.764122,2022-04-07 20:10:59.284081,43.577,27.74,7.567,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.428,4.95,1.066
noInfo,J05R3081Q0J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622750,5C:C5:63:56:D2:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:17:15.485575,2022-04-07 20:15:47.121359,43.817,27.489,7.507,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.727,5.182,0.914
noInfo,J05R3081Q0J0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622756,5C:C5:63:56:E5:D4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:19:00.486498,2022-04-07 20:17:30.879266,45.375,27.557,7.786,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.291,5.197,0.917
noInfo,J05R3081Q0H6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622760,5C:C5:63:57:02:45,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:22:07.896447,2022-04-07 20:20:38.679334,44.389,27.79,7.681,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.421,5.498,0.982
noInfo,J05R3081Q0F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622765,5C:C5:63:56:F6:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:27:01.079690,2022-04-07 20:25:30.951989,44.513,27.754,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.634,5.232,1.027
noInfo,J05R3081Q0F4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622771,5C:C5:63:57:01:A8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:28:38.852034,2022-04-07 20:27:12.947122,43.664,27.906,7.73,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.285,5.192,0.974
noInfo,J05R3081Q0A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622776,5C:C5:63:56:D8:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:31:03.284674,2022-04-07 20:29:33.953208,44.825,27.907,7.746,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.604,5.222,0.926
noInfo,J05R3081Q0A0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622779,5C:C5:63:56:D2:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:32:47.664581,2022-04-07 20:31:22.372638,44.505,27.166,7.741,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.048,4.959,1.098
noInfo,J05R3081Q0A2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622781,5C:C5:63:56:D8:AF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:35:35.525331,2022-04-07 20:34:08.854684,43.098,27.799,7.652,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.518,5.172,0.902
noInfo,J05R3081Q0Z6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622787,5C:C5:63:56:D8:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:38:23.686568,2022-04-07 20:36:55.627731,44.381,27.478,7.647,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.497,4.948,0.883
noInfo,J05R3081K9U7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622791,5C:C5:63:56:D8:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:40:21.172300,2022-04-07 20:38:50.590206,44.898,27.565,7.572,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.444,5.047,0.926
noInfo,J05R3081K9U4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622796,5C:C5:63:56:FF:F1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:42:27.703993,2022-04-07 20:40:56.076136,46.15,28.658,7.955,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.002,5.026,0.902
noInfo,J05R3081K9U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622800,5C:C5:63:56:D5:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:44:23.138148,2022-04-07 20:42:53.093142,44.106,28.182,7.705,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.669,5.316,0.916
noInfo,J05R3081K9S8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622806,5C:C5:63:56:D8:BE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:47:48.500618,2022-04-07 20:46:17.894528,44.155,27.955,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.479,5.6,0.991
noInfo,J05R3081K9R8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622811,5C:C5:63:56:D6:B0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:51:23.695367,2022-04-07 20:49:53.007216,44.541,27.922,7.532,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.177,5.051,0.924
noInfo,J05R3081K9R5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622816,5C:C5:63:56:FF:0E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:53:11.514327,2022-04-07 20:51:45.608407,43.819,27.314,7.766,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.387,5.326,1.06
noInfo,J05R3081K9R1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622819,5C:C5:63:57:02:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:55:36.815332,2022-04-07 20:54:07.760333,43.937,27.633,7.683,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.152,5.314,0.897
noInfo,J05R3081K9Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622825,5C:C5:63:57:01:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:57:35.740507,2022-04-07 20:56:06.755123,46.067,28.494,7.646,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.533,5.114,0.975
noInfo,J05R3081K9Q3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622828,5C:C5:63:56:E5:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 20:59:51.083507,2022-04-07 20:58:21.927457,44.928,28.105,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.019,5.147,0.912
noInfo,J05R3081K9K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622832,5C:C5:63:56:F6:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:01:47.704390,2022-04-07 21:00:19.365878,43.643,27.724,7.6,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.728,5.351,1.049
noInfo,J05R3081K9K6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622839,5C:C5:63:56:E5:87,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:14:37.994921,2022-04-07 21:13:12.574346,43.865,27.279,7.431,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.202,5.107,1.057
noInfo,J05R3081K9K1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622842,5C:C5:63:56:FF:4F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:16:34.003565,2022-04-07 21:15:04.555093,43.975,28.057,7.682,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.377,5.152,1.031
noInfo,J05R3081K9J1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622848,5C:C5:63:56:F5:34,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:18:26.452979,2022-04-07 21:16:59.013811,43.734,28.132,7.509,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.21,5.509,1.188
noInfo,J05R3081K9H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622852,5C:C5:63:57:09:4F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:20:07.507747,2022-04-07 21:18:37.294815,44.509,28.49,7.539,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.91,5.294,0.897
noInfo,J05R3081K9H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622856,5C:C5:63:56:FE:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:22:30.661662,2022-04-07 21:21:00.503237,44.313,28.259,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.552,5.03,0.915
noInfo,J05R3081K9F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622860,5C:C5:63:56:D8:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:24:11.875338,2022-04-07 21:22:43.943352,43.036,28.27,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.618,5.101,1.127
